"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270515/0/120/90/a99ac1f900a9241bb25422412f4e3cb6/16/f609df77020b57dcd5f6217e4985c6b3/262270515.JPG","R2248888","Residential Detached","T","3725 WATLING STREET","Suncrest","$1,388,000","86","6","1953","6,307.00","HOUSE","2",,,,,,,"65",,,"778-829-5928",,"Burnaby South",,,"3","3",,,,,"6/12/2018",,"Burnaby","Residential Detached",,,,,,,"119",,"Detached",,"6/14/2018",,"2","2,240","TEXT OR TOUCHBASE","Concrete Perimeter","53.00","2","$4,966.05","Yes",,,,,,"6/14/2018",,"3/19/2018","$1,388,000","0.14",,,,"2","TRACY & CHRISTOPHER POOLE",,"009-815-597","3",,"V5J 1V1","$0","$619.64",,"BC","The perfect family home in South Burnaby on a large 53 X 119 level corner lot!  This solid 1953 bungalow home has been lovingly maintained and updated over the long term ownership of its current owners. Featuring 3 beds on main floor & 3 beds in basement.  Recent upgrades include refinished original Oak Hardwood floors, updated kitchen & appliances, vinyl double pane windows replaced 2014, roof done 2008, interior paint 2016, Up & Down washer/dryers 2017. Fully finished basement with 3 bedrooms, kitchen, living & separate laundry room can be used as a mortgage helper or for your extended family.  Large backyard with deck & mature garden.  Single car garage & 2 garden sheds.  Central location, Suncrest Park Elementary, Bby South Secondary, Skytrain, Central Park.","Room measurements approximate with buyer/agent to verify if required.  Total sq' from BC Assessment. Property contains unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,"6/14/2018",,,,,"Freehold NonStrata","2",,,,,,"R10"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252818/0/120/90/09495f96e0726166ca2bc83ec8a57516/15/31663f4fc4a4f0346bd8968497b8a020/262252818.JPG","R2231191","Land Only","X","5777 131A STREET","Panorama Ridge","$1,388,800","154",,,"20,128.51",,,,,,,"Allowed Access",,,,,"778-859-5932",,"Surrey",,,,,"No","Not Available",,,,,"Surrey","Land",,,"Panorama Ridge",,,,"176 Irregular","Yes",,"At Lot Line","6/11/2018",,,,"778-859-5932",,"85.00",,"$1.00","Yes",,,"Yes","CITY OF SURREY",,"6/12/2018",,"1/9/2018","$1,388,800","0.46","Surrey","At Lot Line",,,"Ladhar Development Ltd.Inc No 600871",,"030-060-524",,"House/Single Family","V3X 2Z3","$0","$69.00","No","BC",,"Fully serviced lot #8, in beautiful Surrey Panorama - lots of Surrey exposure in a new residential subdivision. Contact for details! GST applicable.  Property is irregular shape buyers to verify.","Fraser Valley","For Sale","At Lot Line",,,,,,"6/12/2018",,,"At Lot Line",,"Freehold NonStrata",,"Yes",,,"City/Municipal",,"RH"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271926/0/120/90/8c117e6484d539d392a34eedeb8b0b95/16/ab5b72be134fecdeb1c77649f201b228/262271926.JPG","R2250299","Residential Detached","T","16510 25A AVENUE","Grandview Surrey","$1,398,000","84","5","2018","3,785.00","HOUSE","2",,,,,,,"0",,,"778-798-0808",,"South Surrey White Rock",,,"2","3",,,,,"6/14/2018",,"Surrey","Residential Detached",,,,,,,,,"Detached",,"6/14/2018",,"1","2,701","Call/Text Mirro, no TB pls","Concrete Perimeter","33.00","3","$2,066.04","Yes",,,,,,"6/14/2018",,"3/22/2018","$1,398,000","0.09",,,,"3","Qi Wang",,"029-896-215","3",,"V3Z 0S2","$1,438,000","$517.59",,"BC","Location! Location! Location! Minutes from Grandview Corners shopping center, Golf Course, public transit, Aquatic Center and schools. This highly customized home is build by reputable developer Qualilco, over 60 yrs experience builder Foxridge. Newly developed neighborhood, quiet and neat. 9ft ceiling, high-end appliances, wine fridge, hot water dispenser, legal basement rental suites. A/C, upgraded lighting and so much more! School Catchment Pacific Heights Elementary and École Earl Marriott Secondary. A new secondary school, Grandview Heights, will be available 2020.","All sizes are approximate buyer & buyer agent to verify if deemed important. Basement has one-bedroom legal suite. Please email offer to mirroliu@gmail.com","Fraser Valley","For Sale",,,,,,,"6/14/2018",,,,,"Freehold NonStrata","4",,,,,,"RF_10"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282990/0/120/90/25e5171573e3c358c3db95f685c5f0e4/16/b08c38e94d698c54f4da8d429d760e89/262282990.JPG","R2261363","Residential Attached","T","102 943 W 8TH AVENUE","Fairview VW","$1,398,000","51","3","1987","0.00","TWNHS","1",,,,,,,"31",,,,"2017","Vancouver West",,,"0","3",,,,,"6/15/2018",,"Vancouver","Residential Attached",,,"Southport",,,,,,"Attached",,"6/15/2018",,"1","1,572","Mr. Touchbase","Concrete Perimeter",,"1","$2,355.60","Yes",,,,,,"6/15/2018",,"4/25/2018","$1,398,000","0.00",,,,"2","Michael Misner & Andrea Misner",,"005-844-185","2",,"V5Z 1E4","$0","$889.31",,"BC","This STUNNING, two level, fully renovated townhouse in the heart of Fairview has it all! Covering over 1,500sq ft, on the upper level you'll find extremely spacious living areas with a cozy gas fireplace, suitable for the largest of furniture, that are poised to take advantage of the beautiful downtown views. 3 (three!) patios allow plenty of areas for the whole family to spread out and relax. Renovations include the kitchen & bathrooms, flooring, paint... The works! The lower level has three huge bedrooms, the master has two closets, one of which is a walk in. From here you can walk to VGH, the SkyTrain, Whole Foods, and you're only 10 minutes to downtown, the list is endless. Call today for your private showing, this won't last!","Measurements are by 2 The Point, Buyer(s) or their Agent(s) to verify. Please TOUCHBASE to show by appointment only.","Greater Vancouver","For Sale",,,,,,,"6/15/2018",,,,"$437.34","Freehold Strata","2",,,"29",,,"FM-1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242601/0/120/90/d5b0495497611774fa8527a86d883f56/16/4ebff88604db4c7bcd7e7b75963a84d0/262242601.JPG","R2220974","Residential Detached","T","1251 164 STREET","King George Corridor","$1,398,000","217","5","1987","10,300.00","HOUSE","2",,,,,,,"31",,,"778-928-6630",,"South Surrey White Rock",,,"0","5",,,,,"5/29/2018",,"Surrey","Residential Detached",,,,,,,,,"Detached",,"6/12/2018",,"1","1,925","Joseph","Concrete Perimeter","50.00","3","$4,111.22","Yes",,,,,,"6/12/2018",,"11/7/2017","$1,398,000","0.24","Surrey",,,"2","Siu Siu & Mary Siu",,"002-138-646","4",,"V4A 4Y6","$1,338,000","$726.23",,"BC","ALERT: Large, flat 10,300 sq ft corner lot. Consider what the land will be worth in 5 or 10 yrs and what you can do with it. Very few properties with a parcel of land of 10,000 sq ft or more on sale for less than $1.4 million in South Surrey/White Rock area. PLUS it comes with a young 31 yr old renovated house with a separate ground level 2 bedroom suite and extra parking at the front. Very functional layout with new flooring (no carpet anywhere) and a 2 yr old roof. Beautiful new maple kitchen with stainless steel appliances and quartz counters, and separate washer/dryer downstairs. New hot water tank and PRV. Good elementary and high schools within walking distance. Easy access to Hwy 99 and the U.S. border.","Measurements are approximate, Buyer/buyer's agent to verify all measurements if deemed important. House is currently rented. Upstairs $3,150 to August 31, 2018 and downstairs $1,150 to July 31, 2018. Viewing by appointment only. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,"6/12/2018",,,,,"Freehold NonStrata","3",,,,,,"SFD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265087/0/120/90/37af83edaad7898ab48397538f6b1a4e/15/734e797d197d2e445e14639b7ca3ad59/262265087.JPG","R2243460","Residential Detached","T","13022 SUMMERHILL CRESCENT","Crescent Bch Ocean Pk.","$1,398,000","107","4","1984","9,673.00","HOUSE","1",,,,,,,"34",,,"778-828-6186","2014","South Surrey White Rock",,,"0","4",,,,,"6/12/2018",,"Surrey","Residential Detached",,,"Summerhill - Ocean Park",,,,"150.69",,"Detached",,"6/14/2018",,"1","2,088","Kimberly Walker","Concrete Perimeter","65.68","2","$5,107.09","Yes",,,,"CITY OF SURREY",,"6/14/2018",,"2/27/2018","$1,398,000","0.22","Surrey",,,"2","Jason McCleery & Lindsay Vanstone",,"000-742-139","6",,"V4A 7R8","$1,438,000","$669.54",,"BC","Ocean Park! Ideal location within steps of Shopping Center, Ecole Laronde Elementary and transit. Nicely updated 2,088 two level family home. Sought after 9,673 sq. ft. private sunny southern exposed rear yard, located on quiet street, plus offers back lane access. Features updated asphalt roof, fencing, expansive backyard deck, covered hot tub, furnace, hot water tank, painted in/out, hardwood flooring, updated kitchen/baths, stainless appliances. Main floor living room vaulted ceilings, wood fireplace, kitchen open to family room, separate den. Upper level 3 bedrooms, plus play room created over garage. Double garage with stairs to attic storage. Great home, great neighborhood awaits a new family.","Great family home. South Back Yard/Lane Access.  ","Fraser Valley","For Sale",,,,,,,"6/14/2018",,,,,"Freehold NonStrata","3",,,,,,"SF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262297965/0/120/90/a30f2806ca5d2bf96562c4c0bcf8d601/16/824345fbf17baca90bb25b0b17740af7/262297965.JPG","R2276338","Residential Detached","S","5958 LANCASTER STREET","Killarney VE","$1,398,800","7","4","1966","4,276.80","HOUSE","1",,,,,,"9/27/2018","52",,,"604-729-0728",,"Vancouver East",,,"0","4",,,".",,,,"Vancouver","Residential Detached",,,,"6/12/2018",,"7","129.6",,"Detached",,"9/30/2018",,"2","2,292","TERRY CALL/TEXT","Concrete Perimeter","33.00","2","$5,252.85","Yes",,,,,,"6/15/2018",,"6/5/2018","$1,398,800","0.10",,,,"2","**Privacy Protected**",,"013-562-720","8",,"V5R 4B1","$0","$610.30",,"BC","BEST VALUE in PRIME KILLARNEY! One owner, solid construction, very well maintained and move-in ready. This lovingly kept 2300 sq.ft 4 bedroom/2 bath home is now available to help raise another happy family. Nestled on a beautiful and quiet tree lined street, the development potential of the 33 x 129.6 RS-1 lot (potential LANEWAY HOUSE) is equally appealing. Living here, your family will enjoy a 5 minute walk to Dr George Weir Elementary Killarney High School and the Community Centre, including lots of playgrounds and green space (WALK SCORE 81). If room for the inlaws is needed, a suite can be easily added to the bright above ground floor featuring high ceilings, a cozy gas fireplace and wet bar.","Accepted subject offer until Tuesday, June 19th.","Greater Vancouver","For Sale",,"6/12/2018","$1,398,800","$610.30","1.00","1.00","6/15/2018",,,,,"Freehold NonStrata","2",,,,,"Yes","RS-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290752/0/120/90/45177746137aeba184f91913ea2aa8f5/16/325cce985d9d6f2da2771991998417f4/262290752.JPG","R2269125","Residential Detached","T","1942 MCLEAN AVENUE","Lower Mary Hill","$1,399,000","28","5","2018","5,423.00","HOUSE","2",,,,,,,"0",,,"604-782-7868",,"Port Coquitlam",,,"0","5",,,,,"6/13/2018",,"Port Coquitlam","Residential Detached",,,,,,,,,"Detached",,"6/13/2018",,"1","2,570","Seema","Concrete Perimeter","0.00","4","$2,462.99","Yes",,,,,,"6/13/2018",,"5/16/2018","$1,399,000","0.12","Port Coquitlam",,,"2","PRABJODH SINGH SARAI",,"029-684-498","4",,"V3C 0G4","$0","$544.36",,"BC","Gorgeous New Home sitting on big 5,500 sq ft lot loaded with Extras and upgrades. Huge main Entrance leading to stairs with spiral staircase steals everyone's heart.Main floor features Living Room Dining Room Beautiful Kitchen with lovely Back splash and S/S appl. Ensuite in Master has steam Shower and Walk in Closet. Downstairs feature 2 Bedroom legal suite as a mortgage helper, Rec room and Bedroom which can be easily converted to another suite. Beautifully landscaped front yard with gated fence gives it nice street appeal.2 car detached Garage, Nice Backyard, Over sized Windows, A/C, Central Vacuum system, security system with Cameras are few things to write. BACK LANE ACCESS. Close to all schools and Major Highways. Open House Sat and Sun 2 to 4 pm.See You there.","All measurements from Plans, Buyer or Buyer Agent to verify if necessary.","Greater Vancouver","For Sale",,,,,,,"6/13/2018",,,,,"Freehold NonStrata","4",,,,,,"RS1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290766/0/120/90/56416cb0b51e5b6db6c480d809e96a5d/16/6ad7012ff560c831b37b04c056a620cd/262290766.JPG","R2269139","Residential Detached","T","1946 MCLEAN AVENUE","Lower Mary Hill","$1,399,000","28","6","2018","5,423.00","HOUSE","2",,,,,,,"0",,,"604-782-7868",,"Port Coquitlam",,,"0","6",,,,,"6/13/2018",,"Port Coquitlam","Residential Detached",,,,,,,,,"Detached",,"6/13/2018",,"1","2,570","Seema","Concrete Perimeter","0.00","4","$2,475.63","Yes",,,,,,"6/13/2018",,"5/16/2018","$1,399,000","0.12","Port Coquitlam",,,"2","PRABJODH SINGH SARAI",,"029-684-480","4",,"V3C 0G4","$0","$544.36",,"BC","Gorgeous New Home sitting on big 5,500 sq ft lot loaded with Extras and upgrades. Huge main Entrance leading to stairs with spiral staircase steals eveyone's heart.Main floor features Living Room Dining Room Beautiful Kitchen with lovely Backsplash and S/S appl.Ensuite in Master has steam Shower and Walk in Closet. Downstairs feature 2 Bedroom legal suite as a mortgage helper, Recroom and Bedroom which can be easily converted to another suite. Beautifully landscaped front yard with gated fence gives it nice street appeal.2 car detached Garage, Nice Backyard, Oversized Windows, A/C, Central Vaccuum system, security system with Cameras are few things to write. BACK LANE ACCESS. Close to all schools and Major Highways. Open House Sat and Sun 2 to 4 pm.See You there.","All measurements from Plans, Buyer or Buyer Agent to verify if necessary.Open House Sat and Sun 2 to 4 pm.","Greater Vancouver","For Sale",,,,,,,"6/13/2018",,,,,"Freehold NonStrata","4",,,,,,"RS1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283443/0/120/90/15121bc448d3b823b129ce97889cf50c/15/30bdf7a88afe5507b553e08b588cd04d/262283443.JPG","R2261816","Residential Detached","T","3033 MCBRIDE AVENUE","Crescent Bch Ocean Pk.","$1,399,000","49","4","1957","6,002.00","HOUSE","1",,,,,,,"61",,,"604-649-5616",,"South Surrey White Rock",,,"0","4",,,,,"6/13/2018",,"Surrey","Residential Detached",,,"Crescent Beach",,,,"120",,"Detached",,"6/14/2018",,"0","1,100","Chris McNeill","Concrete Perimeter","50.00","1","$4,638.54","Yes",,,,,,"6/14/2018",,"4/26/2018","$1,399,000","0.14",,,,"1","Daniel H. Saam",,"010-140-441",,,"V4A 3G5","$0","$1,271.82",,"BC","CRESCENT BEACH!!  This is one of the best 6000 SF lot locations in Crescent Beach, ONLY A STONES THROW TO THE BEACH & WATER. VIEWS from both levels of a new house. Enjoy beach front living and all that the Village Life has to offer without having the privacy loss of living on the beach front promenade. Current owner has taken this property to the one yard line to construct a new house, over a year's worth of time energy and $$ now is your chance at a tremendous opportunity to either build new or renovate the existing home. Full set of building and landscaping plans are available. Call for more details.","Lot measurements taken from City map and all house measurements approximate and should be verified prior to purchasing if important. Full set of building and landscaping plans are available. All permits are close to being in place. 1 year of work already done. Call LS for details.","Fraser Valley","For Sale",,,,,,,"6/14/2018",,,,,"Freehold NonStrata","1",,,,,,"RF"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280937/0/120/90/cde78f3dfe71a715d0e6a6681fe82bca/15/ba20952599044d803389d32e8792ffd0/262280937.JPG","R2259310","Residential Detached","T","11733 RIDGECREST DRIVE","Sunshine Hills Woods","$1,399,900","54","4","1981","7,209.00","HOUSE","1",,,,,,,"37",,,"604-590-2444",,"N. Delta",,,"0","4",,,,,"6/13/2018",,"Delta","Residential Detached",,,"Sunshine Hills",,,,"109",,"Detached",,"6/13/2018",,"2","3,017","Terry","Concrete Perimeter","65.00","3","$4,912.75","Yes",,,,"CORPORATION OF DELTA",,"6/13/2018",,"4/20/2018","$1,399,900","0.17","Delta",,,"2","M.Nikula",,"005-740-029","6",,"V4E 3A4","$1,500,000","$464.00",,"BC","Location, Lot and Home You Want!  Sunshine Hills, well maintained, freshly painted,  4 bdrm/3 bath home has an openness and flow as soon as you walk in the door.  Starting with large foyer and living room with vaulted ceilings, all rooms are generous in size.  The living and family rooms both have gas fireplaces, main floor powder c/w shower. Large Master Bdrm has huge walk-in closet and a grand ensuite. The highlight though is the kitchen which features a professional gas range, Miele oven, warming tray, steamer oven and much more, making it a chef’s delight.  Topping it off is the beautiful back yard with large brick patios, cooking area, fire pit table and a hot tub.  This home is an entertainer’s delight. Don't miss your opportunity to live in this home in this great neighborhood.","Size to be verified if important.","Fraser Valley","For Sale",,,,,,,"6/13/2018",,,,,"Freehold NonStrata","3",,,,,,"RS1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289522/0/120/90/fce11db92c1fc5e1e65b3b8221dfb08b/16/1b671c8318a3c615c20e7eb87719fa23/262289522.JPG","R2267895","Residential Detached","T","2211 HOSKINS ROAD","Westlynn Terrace","$1,399,900","29","4","1963","9,104.00","HOUSE","1",,,,,,,"55",,,"778-822-1996",,"North Vancouver",,,"0","4",,,,,"6/11/2018",,"North Vancouver","Residential Detached",,,,,,,"144",,"Detached",,"6/12/2018",,"2","2,151","COORDINATOR","Concrete Perimeter","70.00","2","$5,749.91","Yes",,,,,,"6/12/2018",,"5/14/2018","$1,399,900","0.21",,,,"2","JEFFREY, YUEN-SENG, LO/SHEN, MENG HSUAN, LO",,"009-147-721","2",,"V7J 3A4","$1,465,000","$650.81",,"BC","Welcome to Westlynn Terrace! This beautiful 4-Bedroom home is PERFECT for family living & entertaining. Well-maintained property featuring a great floor plan, large windows for plenty of natural lighting & beautiful oak hardwood flooring throughout. Recent upgrades include an updated kitchen w/ modern design, stainless steel appliances, sleek granite counter tops, warm wood cabinetry, renovated bathroom on lower level, and a BRAND NEW roof! Step outside and enjoy the AMAZING terraced landscaped backyard featuring a MASSIVE private sundeck & patio area. Entertaining has never been easier. Terrific location close to Lynn Canyon Park, Lynn Valley Town Centre, Capilano University, public transit & much more!","Meas. approx., buyer to verify. Please TOUCHBASE for showing requests with 24 hours notice MINIMUM. Offers are first come, first serve!","Greater Vancouver","For Sale",,,,,,,"6/12/2018",,,,,"Freehold NonStrata","3",,,,,,"RS3"
