"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214714/0/120/90/e86c19b14b1e426c2acd706ed4de9c72/15/4556482ff7e02b84395747451282eee8/262214714.JPG","R2193087","Residential Detached","S","2716 E 16TH AVENUE","Renfrew Heights","$2,316,190","111","8","2017","4,618.00","HOUSE","4",,,,,,"3/22/2018","0",,,"604-825-2046",,"Vancouver East",,,"2","6",,,".",,,,"Vancouver","Residential Detached",,,,"11/20/2017",,"111","139.94",,"Detached",,"12/15/2017",,"2","3,969","BHUPINDER SEKHON","Concrete Perimeter","33.00","7","$5,000.61","Yes",,,,"CITY OF VANCOUVER",,"12/7/2017",,"7/31/2017","$2,398,000","0.11","City of Vancouver",,,"3","1052386 BC LTD",,"006-809-936","2",,"V5M 2L8","$2,338,000","$583.57",,"BC","Perfect Renfrew Heights Location. Close to Beaconsfield Park. View of North Shore Mountains. Quiet street. Approx 33' x 140' lot. Approved floor plan to build Approx 3,231 sq ft Plus 738 sf LANEWAY house, Floor plan is available. Upstairs you will find 4 Bdrm & 3 Full Washrms. Master bdrm has Private BALCONY + 2nd BALCONY on front. Living rm, dining rm, family rm, Den, Kitchen & wok kitchen, powder room, Covered deck on main floor. Downstairs: 2 bedroom LEGAL SUITE with separate laundry + rec rm, media rm with sep entry. 2 bdrm LANEWAY. Below equals laneway house. Still time to pick your own interior & exterior colours. All sizes & age from building plans and are approximate only,Buyer or buyer's agent to verify.","2 bdrm Laneway, authorized 2 bdrm suite. All sizes & age from building plans and are approximate only,Buyer or buyer's agent to verify. Part owner is licensed realtor and related to listing agent. Below equals laneway house.Still time to pick your own interior & exterior colours.","Greater Vancouver","For Sale",,"11/20/2017","$2,316,190","$583.57","0.99","0.97","12/7/2017",,,,,"Freehold NonStrata","8",,,,,,"RS1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223087/0/120/90/33dd3f46d872e86fd4fbf869c9bacfdc/16/eb63e317e8e285168da7550c363d7349/262223087.JPG","R2201460","Residential Detached","T","3531 JOHNSON AVENUE","Terra Nova","$2,338,000","81","4","1998","4,327.00","HOUSE","1",,,,,,,"20",,,"778-388-0889","2015","Richmond",,,"0","4",,,,,"11/20/2017",,"Richmond","Residential Detached",,,"TERRA NOVA",,,,,,"Detached",,"8/31/2018",,"2","2,526","TEXT OK","Concrete Perimeter","0.00","3","$5,683.27","Yes",,,,,,"1/19/2018",,"8/31/2017","$2,338,000","0.10",,,,"1","JIANZI BAICHUAN",,"023-558-814","4",,"V7C 5R2","$0","$925.57",,"BC","Bright newly renovated home located in most desirable Terra Nova neighborhood! Modern interior update in 2015 include gourmet kitchen with luxury Miele appliances, fresh paint throughout the house, hardwood floors, Italian titles , carpet, bathrooms, lighting features, laundry (Miele Clothes Washer/Dryer), security system, Nest smart thermostat, motorized blinds, wall mount fireplace in family room etc. Other features includes remote controlled retractable awning for back yard, perfect for Raincouver, wireless alarm and temp controlled wine cellar. Excellent location close to Terra Nova shopping mall, Quilchena Golf Course. Top school catchment: Spul'u'kwuks Elementary & Burnett Secondary. Call for your private showing today!","All measurements from Reine Photography & Design Inc. are approx, buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,"1/19/2018",,,,,"Freehold NonStrata","3",,,,,,"RS1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229247/0/120/90/55aebb51c0d738483300fd534795f2e2/16/c61aed4d5dfa1efc02a8141ca8aa1fee/262229247.JPG","R2207620","Residential Detached","X","8111 NO 4 ROAD","Garden City","$2,350,000","63","4","1987","9,649.00","HOUSE","1",,,,,,,"30",,,"604-818-9389",,"Richmond",,,"0","4",,,,,,,"Richmond","Residential Detached",,,,,,,"183",,"Detached",,"11/19/2017",,"2","2,826","SOPHIA CAI","Concrete Perimeter","52.00","2","$4,411.93","Yes",,,,"CITY OF RICHMOND",,"11/20/2017",,"9/18/2017","$2,350,000","0.22","Richmond",,,"2","JUN LIN",,"003-587-916",,,"V6Y 2T7","$0","$831.56",,"BC","INVESTOR ALERT!  Centrally located on Blundell Rd and No.4 Rd, well maintained home with huge lot 9649 sqft ( 52x185), Great potential to develop into a townhouse site with adjacent properties. 1 of 4 lots on this block w/depth of 185 ft. Call for more information.","Measurements approximate, buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,"11/20/2017",,,,,"Freehold NonStrata","3",,,,,,"RS1/E"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238020/0/120/90/a72abcaf5d39985b04993dcfaa9ce518/16/2d519d8977051a18abf8089aebee18ef/262238020.JPG","R2216393","Residential Attached","T","406 6333 LARKIN DRIVE","University VW","$2,350,000","29","4","2007","0.00","APTU","1",,,,,,,"10",,,"778-896-4279",,"Vancouver West",,,"0","4",,,,,"11/21/2017",,"Vancouver","Residential Attached",,,"LEGACY",,,,,,"Attached",,"11/21/2017",,"1","1,728","GARY HSUEH","Concrete Perimeter",,"3","$2,610.75","Yes",,,,,,"11/21/2017",,"10/23/2017","$2,350,000","0.00",,,,"1","SOYOUNG LEE SUH",,"026-939-291","2",,"V6T 0A7","$0","$1,359.95",,"BC","Welcoming to your fully modern furnished 4 bedroom, 2.5 bathroom luxury condo includes lots of storage with over 1728 sf of living space. The owner sparred no expense on the renovation. You're fully equipped kitchen with all new cabinetry, counter-tops, under-mounted sink, fixtures and Miele appliances. Every bathrooms have new vanities, marble counters, sinks, fixtures, baths and showers. The living areas have engineered hardwood flooring, new cabinetry in the living room, fireplace and air-conditioning. All closets have custom millwork, too much to list. Steps to UBC, U-Hill elementary, shopping, parks, beaches.","All measurements are approximate.  Buyer to verify if important.  24hr notice required for all showings.  see 3D tour: https://my.matterport.com/show/?m=stnnc5sPNXX","Greater Vancouver","For Sale",,,,,,,"11/21/2017",,,,"$598.54","Leasehold prepaid-Strata","3",,,,,,"APT"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246021/0/120/90/4335a98242fd152e34a2cfdcab008cb2/16/b2a7044c6b75ef02594966d8a6d583ea/262246021.JPG","R2224394","Residential Detached","S","6569 GRIFFITHS AVENUE","Upper Deer Lake","$2,375,000","3","5","2017","5,600.00","HOUSE","2",,,,,,"2/1/2018","0",,,"604-492-5000",,"Burnaby South",,,"1","4",,,".",,,,"Burnaby","Residential Detached",,,,"11/24/2017",,"1","112",,"Detached",,"2/14/2018",,"2","3,296","Touchbase","Concrete Perimeter","50.00","5","$6,662.76","Yes",,,,,,"11/28/2017",,"11/21/2017","$2,488,000","0.13",,,,"3","1060725 B.C. LTD",,"002-884-861","6",,"V5E 2X1","$0","$720.57",,"BC","ENTERTAINERS DREAM! It is my pleasure to present this Brand New, custom built 3300 Sqft, 5 Bed, 6 Bath Residence situated in the sought after Upper Deer Lake neighborhood. Quality contemporary details & finishes inside & outside the home. Open concept Living & Dining opens up to your covered patio for year round use. CHEF's kitchen w/FISHER & PAYKEL S/S appliances, gas stove, chimney style hoodfan, wall mount pot filler, quartz centre island, beautiful tiled backsplash & Wok Kitchen w/gas cooktop. 2 Master Suites above! LEGAL 1 Bed Suite below w/separate laundry. Equipped w/A/C, Radiant Heat, HRV, surveillance, central vacuum, E-Car friendly garage, New Home Warranty & More! Walk to Highgate & Edmonds Skytrain. 5 minute drive to Metrotown.","Please use TOUCHBASE for a quicker response. Measurements from building plans, Buyer to verify. *Team disclosure required for all offers* $5,000 BONUS for a deal by Nov 30th 2017","Greater Vancouver","For Sale",,"11/24/2017","$2,375,000","$720.57","0.95","0.95","11/28/2017",,,,,"Freehold NonStrata","6",,,,,,"R5"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215135/0/120/90/351d0839410be4b914c0915ed9cdb016/16/61dadfb3ae96f83f1d9a9dbf13f6588d/262215135.JPG","R2193508","Residential Detached","X","3771 GRANVILLE AVENUE","Terra Nova","$2,380,000","112","4","2002","5,758.00","HOUSE","2",,,,,,,"15",,,"778-558-8183",,"Richmond",,,"0","4",,,,,,,"Richmond","Residential Detached",,,"TERRA NOVA",,,,"128",,"Detached",,"11/17/2017",,"2","3,150","CHARLES","Concrete Perimeter","45.00","3","$5,606.19","Yes",,,,,,"11/20/2017",,"7/31/2017","$2,380,000","0.13",,,,"2","JINGNAN JIANG/ZHEYING ZHOU",,"023-741-384","4",,"V7C 1C8","$2,480,000","$755.56",,"BC","On quiet end of Granville! Custom built house in prestigious Terra Nova neighbourhood. South facing!Built with luxurious interior design. Excellent finishing includes high ceiling foyer, extensive crown moulding, wood floor, designer color scheme, maple staircase, HRV, Radiant Heat, Surveillance Camera, & more. Throughout the home are some custom imported European tiles and wallpaper. Fenced in manicured Japanese garden with sprinkler systems. Functional layout, sleek gourmet kitchen & wok kit w/ high end appliances, granite countertops; Upstairs w/ 4 spacious bdrms & 3 full baths. Luxurious spa-like master bath w Jacuzzi and Steam room.  Best School catchments: Spul'u'kwuks Elementary & JN Burnett Secondary.  Must see!","South facing,On quiet end of Granville of Terra Nova! Measurements are approximate, buyer to verify. Sellers are licenses.","Greater Vancouver","For Sale",,,,,,,"11/20/2017",,,,,"Freehold NonStrata","4",,,,,,"ZS2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218777/0/120/90/03251bde2d669a5c2825c514544ff1fc/16/f5ab6fb6d7f70fe79b739e3b9885a49b/262218777.JPG","R2197150","Residential Detached","T","3920 PACEMORE AVENUE","Seafair","$2,388,000","98","5","1998","7,030.00","HOUSE","2",,,,,,,"20",,,"604-349-9688",,"Richmond",,,"0","5",,,,,"11/20/2017",,"Richmond","Residential Detached",,,,,,,"106.9",,"Detached",,"8/31/2018",,"2","3,283","MONICA WANG PREC*","Concrete Slab","66.00","4","$6,131.46","Yes",,,,,,"1/19/2018",,"8/14/2017","$2,388,000","0.16",,,,"2","**Privacy Protected**",,"004-151-097","3",,"V7C 1P2","$0","$727.38",,"BC","Luxury house by reputable builder on a large 7030 sqft lot. Triple garages, south facing bring a lot of sunshine. 5 spacious bedrooms all with en-suite bathrooms. Maple hardwood,granite floor and high vaulted ceiling entrance, stainless appliances and Granite counter tops. Wok kitchen makes cooking flexible. Large master bedroom features spacious en-suite, covered balcony, and huge walking closets. Beautiful garden setting. Close to shopping mall,school and community center. Must come and see.","All measurements are approximate, buyer or buyer's agent to verify if important.Team addendum required with all offers. Please see attached documents.","Greater Vancouver","For Sale",,,,,,,"1/19/2018",,,,,"Freehold NonStrata","5",,,,,,"SFD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223952/0/120/90/edb53047f69ada8a5a459254cadf40c4/16/5fbcf41324692f764fe479c0adc6c4d5/262223952.JPG","R2202325","Residential Detached","T","5220 COLBECK ROAD","Lackner","$2,388,000","81","6","1993","7,920.00","HOUSE","2",,,,,,,"24",,,"778-882-9198",,"Richmond",,,"0","6",,,,,"11/22/2017",,"Richmond","Residential Detached",,,,,,,"120",,"Detached",,"11/24/2017",,"2","4,210","Connie Chan","Concrete Perimeter","66.00","4","$6,373.15","Yes",,,,,,"11/24/2017",,"9/4/2017","$2,388,000","0.18",,,,"2","LEE, Harold Poon Cheong; LEE, Flora Yuet Bing",,"003-365-832","6",,"V7C 3E5","$0","$567.22",,"BC","66’ x 120’ Lot w/sunny S-backyard. 4,210sf custom-built 5 ensuited bdrms, nanny rm, rec rm + open den. 4½ baths. Gourmet island kitch + German Gaggenau gas wok kitch. Large 494sf dbl-garage + 4 more open parking. Front circular driveway = easy entry & exit. Convenient 2-way stairway from elegant front foyer & family rm. 750sf huge master bdrm suite w/big walk-in closet & spa-like ensuite. 9’ ceiling on main, concrete upper flr, brand new metal roof w/life-time guarantee, efficient HW heat, HRV & vacuum system. Bright, spacious & clean; add your own flooring, paint, kitchen & bath reno ideas for your dream home for serious entertainment or 3-generation living. Great price: a same lot sz, land-value-only listing w/north bckyrd, same street, just sold in June @ $2.16M to build new. Why build?","Den is Open Den.  House roof = metal; garage = asphalt.  Full photo tour (31 pics) @ www.PatsyHui.com > Listings > Residential > Detached > Richmond [https://goo.gl/5dBakV].  Team disclosure in documents.","Greater Vancouver","For Sale",,,,,,,"11/24/2017",,,,,"Freehold NonStrata","5",,,,,,"RS1/E"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234409/0/120/90/702563e1697929ff66838d303a4e53ca/16/274a7aa4d6b82c684a92955915c2adb6/262234409.JPG","R2212782","Residential Detached","T","85 E 23RD AVENUE","Main","$2,388,000","48","4","1907","4,200.00","HOUSE","1",,,,,,,"111",,,"778-846-5990",,"Vancouver East",,,"0","4",,,,,"11/20/2017",,"Vancouver","Residential Detached",,,,,,,"100",,"Detached",,"1/6/2018",,"1","1,985","Dayna - No touchbase pls","Concrete Perimeter","42.00","1","$5,496.00","Yes",,,,"CITY OF VANCOUVER",,"1/7/2018",,"10/6/2017","$2,388,000","0.10","City of Vancouver",,,"3","**Privacy Protected**",,"015-249-531","0",,"V5V 1W8","$0","$1,203.02",,"BC","The perfect little home West of Main. Situated on a private and quiet tree lined street is this lovely Cambie/Main gem on a super wide lot. The main floor features oak inlaid floors, a lovely formal living room and a family room separated by glass inlaid French doors. Kitchen and dining are open concept. Upstairs there is a beautiful master featuring an electric fireplace, a balcony overlooking the back garden and two adorable kids rooms. Renovated kitchen and bathrooms make the house turn-key and the basement is unfinished for your storage or design ideas. Don't forget about the MASSIVE back garden with an oversized deck on 2 levels, AMAZING for entertaining. This quiet street is walking distance to great restaurants and shopping on Main street.","Room sizes measured professionally. Buyer to verify if deemed important. Please add team disclosure in attached docs to any offers. Please TEXT Dayna for showings 778-846-5990.","Greater Vancouver","For Sale",,,,,,,"1/7/2018",,,,,"Freehold NonStrata","2",,,,,,"RS-7"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238934/0/120/90/bb8ba9b684e0470766a4825fa257dea3/16/ace0ce84b05bfe2130a1ae6721a0f492/262238934.JPG","R2217307","Residential Detached","T","231 ELLESMERE AVENUE","Capitol Hill BN","$2,398,000","28","5","1977","8,712.00","HOUSE","2",,,,,,,"40",,,"778-837-6778","2012","Burnaby North",,,"2","3",,,,,"11/22/2017",,"Burnaby","Residential Detached",,,,,,,"132",,"Detached",,"11/22/2017",,"2","2,935","DAVID","Concrete Perimeter","66.00","3","$8,446.43","Yes",,,,,,"11/22/2017",,"10/25/2017","$2,398,000","0.20",,,,"3","MIN ZHU/LI YU",,"012-160-296","5",,"V5B 3S8","$0","$817.04",,"BC","This beautiful well maintained 3 level split home sits on a large rarely find 8712sqft lot on the high side of the quiet street. It features 3 bedrooms up. 4 bathrooms and 2 bedroom suite down with separate entrance, which is your mortgage helper. (Basement renovated in 2016). Spacious living room with stone fireplace. Large closed sunken room access to private fenced yard. Beautiful wood framed double window. Owner spent over $100K on the renovation since 2011. Granite countertops, high end S.S. appliances, hardwood floor throughout etc. Convenient location, walking distance to Burnaby North Secondary School, direct transit to SFU, Downtown, Metrotown.  Open house Sun (Nov 05) 2-4pm.","All measurements are approximate. buyer or buyer's agent verify if important. Contain unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,"11/22/2017",,,,,"Freehold NonStrata","4",,,,,,"R2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220724/0/120/90/266b5ad4a7adc62e008c3500aeec47b1/15/811f63e319b8bf91809c428348b975dc/262220724.JPG","R2199097","Residential Detached","X","19954 1 AVENUE","Campbell Valley","$2,398,000","93","5","2010","24,393.00","HOUSE","1",,,,,,,"7",,,"604-729-8087","2017","Langley",,,"0","5",,,,,,,"Langley","Residential Detached",,,,,,,,,"Detached",,"11/22/2017",,"2","6,018","Qi","Concrete Perimeter","101.37","3","$11,065.89","Yes",,,,"TOWNSHIP OF LANGLEY",,"11/23/2017",,"8/22/2017","$2,398,000","0.56","Langley",,,"3","Haoyue Yang & Nian Liu",,"026-729-474","8",,"V2Z 0A4","$2,590,000","$398.47",,"BC","A spectacular gated custom residence situated on a sun-drenched lot. Recently renovated, this residence features 3 spacious levels including front veranda with mountain views, a gorgeous master suite on the main, large picture windows, miles of hardwood flooring, open living and dining areas with high ceilings, and gourmet kitchen with an oversized island. Upstairs contains another master suite with 2 additional spacious bedrooms and an study/games room. Downstairs features newly added gym, bedrooms, media room, wine cellar, games room to to fulfill any party needs! Backing on to a green belt, this stunning residence offer the perfect entertainment lifestyle and casual ambience for any growing family! Open house 2-4pm Aug 26/27.","Measurements are approximate. Buyer or buyer's to verify if important. Open house August 26/27 2:00-4:00pm.","Fraser Valley","For Sale",,,,,,,"11/23/2017",,,,,"Freehold NonStrata","4",,,,,,"CRE-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205309/0/120/90/68a67e69203d860e0e2d2d7121c70438/16/735436dc948124a930339484ff4dfd75/262205309.JPG","R2183682","Residential Attached","T","2150 W 3RD AVENUE","Kitsilano","$2,399,000","143","4","2014","3,950.00","DUPXH","1",,,,,,,"3",,,"778-387-0390",,"Vancouver West",,,"2","2",,,,,"11/15/2017",,"Vancouver","Residential Attached",,,,,,,"117.9",,"Attached",,"11/20/2017",,"0","1,963","ANGELA","Concrete Perimeter","33.50","4","$5,982.94","Yes",,,,,,"11/20/2017",,"6/30/2017","$2,399,000","0.09",,,,"2","PING XU",,"029-350-786","1",,"C6K 1L1","$2,499,000","$1,222.11",,"BC","In the heart of Kitsilano, just steps to the beach,luxurious Vibrant Living.  This half duplex offers excellent layout, Bright and contemporary design with engineered hardwood floorings ,built-in cabinets, miele appliances & air conditioning and floor radiant heating. A total of 4 bedrooms including master suit with beautiful mountain, water and city views. Steps to West 4th Ave eateries and shops. Close to Kitsilano Beach and a short drive to downtown. Open House:Nov 19  2-4pm","All measurements approx, Buyers to verify.  Open House: Nov 19  2-4pm","Greater Vancouver","For Sale",,,,,,,"11/20/2017",,,,"$0.00","Freehold Strata","5",,,,,,"RM-4"
